STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
81,3700060571,104,47,1.39,1,,36.55,1,3FF63D70A3D70A3D,4042466666666666,22057.0,0.881955
81,3700060571,105,2151,0.69,1,S,30.29,1,3FE6147AE147AE14,403E4A3D70A3D70A,21879.0,0.480999
81,3700060571,106,30,1.39,1,,37.27,1,3FF63D70A3D70A3D,4042A28F5C28F5C3,22110.0,0.8719469999999999
81,3700060571,107,46,1.39,1,,37.27,1,3FF63D70A3D70A3D,4042A28F5C28F5C3,20580.0,0.8719469999999999
81,3700060571,108,50,1.09,1,,20.0,1,3FF170A3D70A3D71,4034000000000000,21168.0,0.8720000000000001
81,3700060571,109,33,1.09,1,,20.0,1,3FF170A3D70A3D71,4034000000000000,20871.0,0.8720000000000001
81,3700060571,110,51,1.09,1,,20.0,1,3FF170A3D70A3D71,4034000000000000,23189.0,0.8720000000000001
81,3700060571,111,724,0.99,1,B,10.91,1,3FEFAE147AE147AE,4025D1EB851EB852,23441.0,0.881991
81,3700060571,112,133,1.09,1,,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,19732.0,0.873962
81,3700060571,113,51,1.09,1,,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,20336.0,0.873962
81,3700060571,114,60,1.09,1,,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,21000.0,0.873962
81,3700060571,115,58,1.09,1,,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,25681.0,0.873962
81,3700060571,116,187,1.09,1,,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,18107.0,0.873962
81,3700060571,117,197,2.99,3,B,9.29,1,4007EB851EB851EC,4022947AE147AE14,21323.0,0.9040763333333334
81,3700060571,118,86,2.99,3,,9.19,1,4007EB851EB851EC,40226147AE147AE1,21509.0,0.905073
81,3700060571,119,45,1.09,1,,17.52,1,3FF170A3D70A3D71,4031851EB851EB85,22261.0,0.899032
81,3700060571,120,107,1.09,1,,17.52,1,3FF170A3D70A3D71,4031851EB851EB85,21182.0,0.899032
81,3700060571,121,707,0.89,1,B,0.9,1,3FEC7AE147AE147B,3FECCCCCCCCCCCCD,20931.0,0.88199
81,3700060571,122,25,1.09,1,,17.61,1,3FF170A3D70A3D71,40319C28F5C28F5C,19349.0,0.898051
81,3700060571,123,109,0.99,1,B,9.29,1,3FEFAE147AE147AE,4022947AE147AE14,21042.0,0.898029
81,3700060571,124,70,0.99,1,,9.29,1,3FEFAE147AE147AE,4022947AE147AE14,21471.0,0.898029
81,3700060571,125,45,1.15,1,,21.91,1,3FF2666666666666,4035E8F5C28F5C29,18387.0,0.898035
81,3700060571,126,36,1.15,1,,21.91,1,3FF2666666666666,4035E8F5C28F5C29,18973.0,0.898035
81,3700060571,127,549,0.89,1,S,0.9,1,3FEC7AE147AE147B,3FECCCCCCCCCCCCD,20949.0,0.88199
81,3700060571,128,44,1.15,1,,17.65,1,3FF2666666666666,4031A66666666666,18587.0,0.947025
81,3700060571,129,32,1.15,1,,17.65,1,3FF2666666666666,4031A66666666666,19048.0,0.947025
81,3700060571,130,40,1.15,1,,17.65,1,3FF2666666666666,4031A66666666666,20768.0,0.947025
81,3700060571,131,161,0.99,1,S,2.73,1,3FEFAE147AE147AE,4005D70A3D70A3D7,19695.0,0.962973
81,3700060571,132,26,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,19431.0,0.964045
81,3700060571,133,31,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,20293.0,0.964045
81,3700060571,134,26,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,18377.0,0.964045
81,3700060571,135,28,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,20892.0,0.964045
81,3700060571,136,38,1.15,1,B,16.17,1,3FF2666666666666,40302B851EB851EC,21880.0,0.964045
81,3700060571,137,342,0.99,1,B,2.02,1,3FEFAE147AE147AE,400028F5C28F5C29,18128.0,0.970002
81,3700060571,138,44,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,18901.0,1.010045
81,3700060571,139,1165,0.79,1,S,27.85,1,3FE947AE147AE148,403BD9999999999A,21038.0,0.5699850000000001
81,3700060571,140,26,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,23946.0,1.010045
81,3700060571,141,46,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,21065.0,1.01
81,3700060571,142,57,1.01,1,,0.0,1,3FF028F5C28F5C29,0000000000000000,23029.0,1.01
81,3700060571,143,55,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,19753.0,1.01
81,3700060571,144,40,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,20009.0,1.01
81,3700060571,145,37,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,21168.0,1.010045
81,3700060571,146,36,1.15,1,,12.78,1,3FF2666666666666,40298F5C28F5C28F,19934.0,1.00303
81,3700060571,147,218,1.09,1,,9.08,1,3FF170A3D70A3D71,402228F5C28F5C29,21747.0,0.991028
81,3700060571,148,35,1.09,1,,9.08,1,3FF170A3D70A3D71,402228F5C28F5C29,20759.0,0.991028
81,3700060571,149,25,1.2,1,,17.42,1,3FF3333333333333,40316B851EB851EC,19478.0,0.99096
81,3700060571,150,8,1.2,1,,17.42,0,3FF3333333333333,40316B851EB851EC,20633.0,0.99096
81,3700060571,151,19,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,19285.0,0.990981
81,3700060571,152,30,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,19585.0,0.990981
81,3700060571,153,26,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,20573.0,0.990981
81,3700060571,154,52,1.09,1,,9.08,1,3FF170A3D70A3D71,402228F5C28F5C29,19564.0,0.991028
81,3700060571,155,23,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,19600.0,0.990981
81,3700060571,156,34,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,19294.0,0.990981
81,3700060571,157,27,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,18273.0,0.990981
81,3700060571,158,28,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,19521.0,0.990981
81,3700060571,159,17,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,20484.0,0.990981
81,3700060571,160,30,1.27,1,,22.05,1,3FF451EB851EB852,40360CCCCCCCCCCD,20302.0,0.989965
81,3700060571,161,801,1.09,1,S,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,19472.0,0.988957
81,3700060571,162,59,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,21549.0,0.988949
81,3700060571,163,63,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,20281.0,0.988949
81,3700060571,164,74,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,19481.0,0.988949
81,3700060571,165,756,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,18854.0,0.7910320000000001
81,3700060571,166,53,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,17981.0,0.7910320000000001
81,3700060571,167,17,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,22774.0,0.988949
81,3700060571,168,13,1.09,1,B,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,17117.0,0.988957
81,3700060571,169,22,1.27,1,,22.13,1,3FF451EB851EB852,40362147AE147AE1,19475.0,0.988949
81,3700060571,170,14,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,19078.0,0.989
81,3700060571,171,38,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,23262.0,0.989
81,3700060571,172,26,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,17571.0,0.989
81,3700060571,173,23,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,18656.0,0.989
81,3700060571,174,139,1.09,1,B,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,19144.0,0.988957
81,3700060571,175,157,1.09,1,B,12.02,1,3FF170A3D70A3D71,40280A3D70A3D70A,18718.0,0.958982
81,3700060571,176,75,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,19266.0,0.990981
81,3700060571,177,125,1.27,1,,21.97,1,3FF451EB851EB852,4035F851EB851EB8,18260.0,0.990981
81,3700060571,178,670,0.99,1,B,-2.12,1,3FEFAE147AE147AE,C000F5C28F5C28F6,17974.0,1.010988
81,3700060571,179,273,0.99,1,B,-4.85,1,3FEFAE147AE147AE,C013666666666666,19614.0,1.038015
81,3700060571,180,22,1.09,1,B,4.77,1,3FF170A3D70A3D71,4013147AE147AE14,16659.0,1.038007
81,3700060571,181,24,1.09,1,B,4.77,1,3FF170A3D70A3D71,4013147AE147AE14,20191.0,1.038007
81,3700060571,182,27,1.09,1,B,4.77,1,3FF170A3D70A3D71,4013147AE147AE14,18231.0,1.038007
81,3700060571,183,26,1.27,1,,18.27,1,3FF451EB851EB852,4032451EB851EB85,18447.0,1.037971
81,3700060571,184,34,1.27,1,,18.27,1,3FF451EB851EB852,4032451EB851EB85,18895.0,1.037971
81,3700060571,185,21,1.27,1,,18.27,1,3FF451EB851EB852,4032451EB851EB85,18528.0,1.037971
81,3700060571,186,24,1.27,1,,18.27,1,3FF451EB851EB852,4032451EB851EB85,18568.0,1.037971
81,3700060571,187,27,1.27,1,,18.27,1,3FF451EB851EB852,4032451EB851EB85,20121.0,1.037971
81,3700060571,188,28,1.32,1,,21.36,1,3FF51EB851EB851F,40355C28F5C28F5C,18540.0,1.038048
81,3700060571,189,28,1.32,1,,21.36,1,3FF51EB851EB851F,40355C28F5C28F5C,20304.0,1.038048
81,3700060571,190,41,1.32,1,,20.0,1,3FF51EB851EB851F,4034000000000000,19365.0,1.056
81,3700060571,191,243,0.99,1,B,-0.6,1,3FEFAE147AE147AE,BFE3333333333333,20382.0,0.99594
81,3700060571,192,215,0.99,1,B,16.96,1,3FEFAE147AE147AE,4030F5C28F5C28F6,19183.0,0.822096
81,3700060571,193,64,1.33,1,,38.19,1,3FF547AE147AE148,40431851EB851EB8,21373.0,0.8220730000000002
81,3700060571,194,61,1.35,1,,39.11,1,3FF599999999999A,40438E147AE147AE,20765.0,0.822015
81,3700060571,195,42,1.35,1,,39.11,1,3FF599999999999A,40438E147AE147AE,18828.0,0.822015
81,3700060571,196,58,1.35,1,,39.11,1,3FF599999999999A,40438E147AE147AE,20075.0,0.822015
81,3700060571,197,36,1.35,1,,39.11,1,3FF599999999999A,40438E147AE147AE,20903.0,0.822015
81,3700060571,198,41,1.35,1,,38.0,1,3FF599999999999A,4043000000000000,20867.0,0.8370000000000001
81,3700060571,199,66,1.35,1,,33.7,1,3FF599999999999A,4040D9999999999A,21467.0,0.8950500000000001
81,3700060571,200,240,1.09,1,B,14.77,1,3FF170A3D70A3D71,402D8A3D70A3D70A,16636.0,0.929007
81,3700060571,201,42,1.35,1,,26.88,1,3FF599999999999A,403AE147AE147AE1,17341.0,0.98712
81,3700060571,202,64,1.33,1,,21.27,1,3FF547AE147AE148,4035451EB851EB85,16986.0,1.047109
81,3700060571,203,55,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,19325.0,1.04702
81,3700060571,204,58,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,19516.0,1.04702
81,3700060571,205,38,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,20142.0,1.04702
81,3700060571,206,59,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,18454.0,1.04702
81,3700060571,207,48,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,17905.0,1.04702
81,3700060571,208,32,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,19616.0,1.04702
81,3700060571,209,48,1.3,1,,19.46,1,3FF4CCCCCCCCCCCD,403375C28F5C28F6,19699.0,1.04702
81,3700060571,210,30,1.3,1,,19.07,1,3FF4CCCCCCCCCCCD,403311EB851EB852,18322.0,1.05209
81,3700060571,211,396,0.99,1,S,-6.26,1,3FEFAE147AE147AE,C0190A3D70A3D70A,18430.0,1.051974
81,3700060571,212,23,1.3,1,,19.07,1,3FF4CCCCCCCCCCCD,403311EB851EB852,17022.0,1.05209
81,3700060571,213,25,1.3,1,,19.07,1,3FF4CCCCCCCCCCCD,403311EB851EB852,19046.0,1.05209
81,3700060571,214,23,1.3,1,,19.07,1,3FF4CCCCCCCCCCCD,403311EB851EB852,18577.0,1.05209
81,3700060571,215,35,1.3,1,,19.07,1,3FF4CCCCCCCCCCCD,403311EB851EB852,18456.0,1.05209
81,3700060571,216,417,0.89,1,S,-18.65,1,3FEC7AE147AE147B,C032A66666666666,19005.0,1.0559850000000002
81,3700060571,217,23,1.3,1,,18.3,1,3FF4CCCCCCCCCCCD,40324CCCCCCCCCCD,14299.0,1.0621
81,3700060571,218,24,1.29,1,,17.67,1,3FF4A3D70A3D70A4,4031AB851EB851EC,18069.0,1.062057
81,3700060571,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,21482.0,0.0
81,3700060571,220,66,1.26,1,S,15.71,1,3FF428F5C28F5C29,402F6B851EB851EC,16409.0,1.062054
81,3700060571,221,30,1.29,1,,18.21,1,3FF4A3D70A3D70A4,403235C28F5C28F6,19158.0,1.055091
81,3700060571,222,31,1.29,1,,22.55,1,3FF4A3D70A3D70A4,40368CCCCCCCCCCD,19145.0,0.999105
81,3700060571,223,54,1.09,1,,9.17,1,3FF170A3D70A3D71,4022570A3D70A3D7,22709.0,0.990047
81,3700060571,224,55,1.18,1,B,16.1,1,3FF2E147AE147AE1,403019999999999A,17856.0,0.99002
81,3700060571,225,91,1.29,1,,23.17,1,3FF4A3D70A3D70A4,40372B851EB851EC,20948.0,0.991107
81,3700060571,226,767,0.79,1,S,-25.31,1,3FE947AE147AE148,C0394F5C28F5C28F,16774.0,0.989949
81,3700060571,227,26,1.29,1,,23.64,1,3FF4A3D70A3D70A4,4037A3D70A3D70A4,17270.0,0.985044
81,3700060571,228,19,1.29,1,,23.87,1,3FF4A3D70A3D70A4,4037DEB851EB851F,18844.0,0.982077
81,3700060571,229,137,0.89,1,B,-11.12,1,3FEC7AE147AE147B,C0263D70A3D70A3D,18062.0,0.988968
81,3700060571,230,853,0.58,1,B,-70.51,1,3FE28F5C28F5C28F,C051A0A3D70A3D71,19413.0,0.988958
81,3700060571,231,75,1.29,1,,23.56,1,3FF4A3D70A3D70A4,40378F5C28F5C28F,18531.0,0.986076
81,3700060571,232,853,0.58,1,B,-70.51,1,3FE28F5C28F5C28F,C051A0A3D70A3D71,19080.0,0.988958
81,3700060571,233,75,1.29,1,,23.56,1,3FF4A3D70A3D70A4,40378F5C28F5C28F,22287.0,0.986076
81,3700060571,234,88,1.19,1,,17.14,1,3FF30A3D70A3D70A,403123D70A3D70A4,20420.0,0.986034
81,3700060571,235,79,1.03,1,,4.27,1,3FF07AE147AE147B,4011147AE147AE14,19092.0,0.986019
81,3700060571,236,15,1.15,1,,14.26,1,3FF2666666666666,402C851EB851EB85,16078.0,0.9860099999999998
81,3700060571,237,22,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,19084.0,0.989009
81,3700060571,238,264,0.99,1,,-0.1,1,3FEFAE147AE147AE,BFB999999999999A,19624.0,0.99099
81,3700060571,239,17,1.19,1,,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,17217.0,0.99008
81,3700060571,240,20,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,19483.0,0.989009
81,3700060571,241,32,1.19,1,,21.09,1,3FF30A3D70A3D70A,4035170A3D70A3D7,18723.0,0.939029
81,3700060571,242,726,0.89,1,,6.85,1,3FEC7AE147AE147B,401B666666666666,18644.0,0.829035
81,3700060571,243,32,1.16,1,S,25.34,1,3FF28F5C28F5C28F,4039570A3D70A3D7,16023.0,0.8660559999999998
81,3700060571,244,56,1.19,1,,17.73,1,3FF30A3D70A3D70A,4031BAE147AE147B,19755.0,0.979013
81,3700060571,245,50,1.19,1,,17.73,1,3FF30A3D70A3D70A,4031BAE147AE147B,18743.0,0.979013
81,3700060571,246,91,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,19932.0,0.984011
81,3700060571,247,507,0.99,1,S,8.38,1,3FEFAE147AE147AE,4020C28F5C28F5C3,19449.0,0.907038
81,3700060571,248,8,1.16,1,S,20.08,1,3FF28F5C28F5C28F,4034147AE147AE14,16509.0,0.927072
81,3700060571,249,22,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,14133.0,0.987105
81,3700060571,250,15,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,18722.0,0.987105
81,3700060571,251,13,1.19,1,,20.75,1,3FF30A3D70A3D70A,4034C00000000000,20721.0,0.943075
81,3700060571,252,1128,0.64,1,,-31.09,1,3FE47AE147AE147B,C03F170A3D70A3D7,18903.0,0.8389759999999999
81,3700060571,253,20,1.19,1,,22.68,1,3FF30A3D70A3D70A,4036AE147AE147AE,20211.0,0.920108
81,3700060571,254,38,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,18416.0,0.984011
81,3700060571,255,17,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,19850.0,0.984011
81,3700060571,256,21,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,19270.0,0.984011
81,3700060571,257,29,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,17092.0,0.984011
81,3700060571,258,45,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,15798.0,0.989009
81,3700060571,259,470,0.83,1,,-10.12,1,3FEA8F5C28F5C28F,C0243D70A3D70A3D,10245.0,0.913996
81,3700060571,260,77,1.18,1,,20.89,1,3FF2E147AE147AE1,4034E3D70A3D70A4,19864.0,0.933498
81,3700060571,261,23,1.19,1,,16.72,1,3FF30A3D70A3D70A,4030B851EB851EB8,18850.0,0.991032
81,3700060571,266,105,1.03,1,,5.35,1,3FF07AE147AE147B,4015666666666666,10038.0,0.974895
81,3700060571,267,27,1.37,1,,28.93,1,3FF5EB851EB851EC,403CEE147AE147AE,15237.0,0.973659
81,3700060571,268,792,0.83,1,,29.07,1,3FEA8F5C28F5C28F,403D11EB851EB852,15601.0,0.588719
81,3700060571,269,18,1.07,1,S,33.04,1,3FF11EB851EB851F,4040851EB851EB85,13185.0,0.716472
81,3700060571,270,7,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,15746.0,0.989009
81,3700060571,271,10,1.19,1,,16.89,1,3FF30A3D70A3D70A,4030E3D70A3D70A4,21466.0,0.989009
81,3700060571,272,17,1.19,1,,30.29,1,3FF30A3D70A3D70A,403E4A3D70A3D70A,16371.0,0.829549
81,3700060571,273,476,0.99,1,S,11.53,1,3FEFAE147AE147AE,40270F5C28F5C28F,18344.0,0.875853
81,3700060571,274,26,1.15,1,S,14.68,1,3FF2666666666666,402D5C28F5C28F5C,12992.0,0.9811799999999998
81,3700060571,275,23,1.19,1,,17.04,1,3FF30A3D70A3D70A,40310A3D70A3D70A,14568.0,0.987224
81,3700060571,276,29,1.19,1,,17.47,1,3FF30A3D70A3D70A,40317851EB851EB8,19369.0,0.982107
81,3700060571,277,28,1.19,1,,17.47,1,3FF30A3D70A3D70A,40317851EB851EB8,19590.0,0.982107
81,3700060571,278,86,1.18,1,,28.14,1,3FF2E147AE147AE1,403C23D70A3D70A4,18891.0,0.8479479999999999
81,3700060571,279,69,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,19562.0,0.987105
81,3700060571,280,32,1.19,1,,16.8,1,3FF30A3D70A3D70A,4030CCCCCCCCCCCD,17482.0,0.99008
81,3700060571,281,382,1.09,1,B,27.31,1,3FF170A3D70A3D71,403B4F5C28F5C28F,18396.0,0.792321
81,3700060571,282,86,1.18,1,,28.14,1,3FF2E147AE147AE1,403C23D70A3D70A4,17865.0,0.8479479999999999
81,3700060571,283,69,1.19,1,,17.05,1,3FF30A3D70A3D70A,40310CCCCCCCCCCD,19654.0,0.987105
81,3700060571,286,29,1.19,1,,16.63,1,3FF30A3D70A3D70A,4030A147AE147AE1,18313.0,0.992103
81,3700060571,287,39,1.22,1,,19.24,1,3FF3851EB851EB85,40333D70A3D70A3D,19488.0,0.985272
81,3700060571,288,29,1.29,1,,23.1,1,3FF4A3D70A3D70A4,403719999999999A,17992.0,0.99201
81,3700060571,289,16,1.29,1,,22.83,1,3FF4A3D70A3D70A4,4036D47AE147AE14,17229.0,0.995493
81,3700060571,290,279,0.99,1,S,-1.89,1,3FEFAE147AE147AE,BFFE3D70A3D70A3D,17610.0,1.008711
81,3700060571,291,7,1.29,1,,20.39,1,3FF4A3D70A3D70A4,403463D70A3D70A4,13027.0,1.026969
81,3700060571,292,21,1.29,1,,19.68,1,3FF4A3D70A3D70A4,4033AE147AE147AE,16804.0,1.0361280000000002
81,3700060571,293,22,1.29,1,,19.68,1,3FF4A3D70A3D70A4,4033AE147AE147AE,17789.0,1.0361280000000002
81,3700060571,294,25,1.29,1,,19.68,1,3FF4A3D70A3D70A4,4033AE147AE147AE,17351.0,1.0361280000000002
81,3700060571,295,26,1.29,1,,19.68,1,3FF4A3D70A3D70A4,4033AE147AE147AE,17142.0,1.0361280000000002
81,3700060571,296,14,1.29,1,,19.14,1,3FF4A3D70A3D70A4,403323D70A3D70A4,19665.0,1.043094
81,3700060571,297,25,1.29,1,,16.46,1,3FF4A3D70A3D70A4,403075C28F5C28F6,18941.0,1.077666
81,3700060571,298,22,1.29,1,,15.95,1,3FF4A3D70A3D70A4,402FE66666666666,18573.0,1.084245
81,3700060571,299,41,1.29,1,,18.54,1,3FF4A3D70A3D70A4,40328A3D70A3D70A,16662.0,1.050834
81,3700060571,300,29,1.22,1,,12.34,1,3FF3851EB851EB85,4028AE147AE147AE,18971.0,1.069452
81,3700060571,301,65,1.15,1,B,8.64,1,3FF2666666666666,402147AE147AE148,19091.0,1.0506399999999998
81,3700060571,302,54,1.15,1,B,5.81,1,3FF2666666666666,40173D70A3D70A3D,15714.0,1.0831849999999998
81,3700060571,303,62,1.15,1,B,7.68,1,3FF2666666666666,401EB851EB851EB8,19695.0,1.06168
81,3700060571,304,556,0.99,1,B,-8.96,1,3FEFAE147AE147AE,C021EB851EB851EC,18466.0,1.078704
81,3700060571,305,82,1.25,1,B,16.09,1,3FF4000000000000,4030170A3D70A3D7,19097.0,1.048875
81,3700060571,306,88,1.05,1,B,0.79,1,3FF0CCCCCCCCCCCD,3FE947AE147AE148,18895.0,1.041705
81,3700060571,307,76,1.09,1,B,8.38,1,3FF170A3D70A3D71,4020C28F5C28F5C3,18197.0,0.998658
81,3700060571,308,54,1.09,1,B,8.74,1,3FF170A3D70A3D71,40217AE147AE147B,12429.0,0.994734
81,3700060571,309,99,1.13,1,B,11.51,1,3FF2147AE147AE14,4027051EB851EB85,16370.0,0.999937
81,3700060571,310,89,1.29,1,,22.32,1,3FF4A3D70A3D70A4,403651EB851EB852,16512.0,1.002072
81,3700060571,311,83,1.29,1,,22.32,1,3FF4A3D70A3D70A4,403651EB851EB852,18215.0,1.002072
81,3700060571,312,40,1.29,1,,22.32,1,3FF4A3D70A3D70A4,403651EB851EB852,19256.0,1.002072
81,3700060571,313,21,1.29,1,,22.32,1,3FF4A3D70A3D70A4,403651EB851EB852,18377.0,1.002072
81,3700060571,318,27,1.29,1,,24.1,1,3FF4A3D70A3D70A4,403819999999999A,19103.0,0.97911
81,3700060571,319,843,0.79,1,,-4.02,1,3FE947AE147AE148,C010147AE147AE14,16843.0,0.8217580000000001
81,3700060571,320,42,1.29,1,,-7.32,1,3FF4A3D70A3D70A4,C01D47AE147AE148,18706.0,1.384428
81,3700060571,321,44,1.29,1,,-15.08,1,3FF4A3D70A3D70A4,C02E28F5C28F5C29,19003.0,1.4845320000000002
81,3700060571,322,25,1.29,1,,-16.27,1,3FF4A3D70A3D70A4,C030451EB851EB85,18286.0,1.499883
81,3700060571,323,65,1.29,1,,-9.02,1,3FF4A3D70A3D70A4,C0220A3D70A3D70A,19275.0,1.4063580000000002
81,3700060571,324,10,1.29,1,,9.83,1,3FF4A3D70A3D70A4,4023A8F5C28F5C29,16426.0,1.163193
81,3700060571,325,37,1.29,1,,15.09,1,3FF4A3D70A3D70A4,402E2E147AE147AE,19406.0,1.095339
81,3700060571,326,28,1.29,1,,11.83,1,3FF4A3D70A3D70A4,4027A8F5C28F5C29,18526.0,1.137393
81,3700060571,327,42,1.29,1,,12.86,1,3FF4A3D70A3D70A4,4029B851EB851EB8,20124.0,1.124106
81,3700060571,328,49,1.29,1,,13.08,1,3FF4A3D70A3D70A4,402A28F5C28F5C29,20126.0,1.121268
81,3700060571,329,46,1.29,1,,15.13,1,3FF4A3D70A3D70A4,402E428F5C28F5C3,20059.0,1.094823
81,3700060571,330,730,0.99,1,S,13.61,1,3FEFAE147AE147AE,402B3851EB851EB8,19208.0,0.855261
81,3700060571,331,45,1.26,1,,10.84,1,3FF428F5C28F5C29,4025AE147AE147AE,17852.0,1.123416
81,3700060571,332,25,1.29,1,,2.71,1,3FF4A3D70A3D70A4,4005AE147AE147AE,13247.0,1.255041
81,3700060571,333,25,1.29,1,,2.29,1,3FF4A3D70A3D70A4,400251EB851EB852,17641.0,1.260459
81,3700060571,334,28,1.29,1,,-4.18,1,3FF4A3D70A3D70A4,C010B851EB851EB8,17450.0,1.343922
81,3700060571,335,31,1.29,1,,-4.18,1,3FF4A3D70A3D70A4,C010B851EB851EB8,20764.0,1.343922
81,3700060571,336,39,1.29,1,,-4.18,1,3FF4A3D70A3D70A4,C010B851EB851EB8,20341.0,1.343922
81,3700060571,337,36,1.29,1,,-3.71,1,3FF4A3D70A3D70A4,C00DAE147AE147AE,15431.0,1.337859
81,3700060571,338,44,1.29,1,,2.64,1,3FF4A3D70A3D70A4,40051EB851EB851F,18007.0,1.2559440000000002
81,3700060571,339,57,1.29,1,,8.04,1,3FF4A3D70A3D70A4,4020147AE147AE14,19650.0,1.186284
81,3700060571,340,42,1.29,1,,10.38,1,3FF4A3D70A3D70A4,4024C28F5C28F5C3,18804.0,1.156098
81,3700060571,341,40,1.29,1,,21.34,1,3FF4A3D70A3D70A4,4035570A3D70A3D7,18714.0,1.014714
81,3700060571,342,229,0.97,1,B,17.44,1,3FEF0A3D70A3D70A,403170A3D70A3D71,20417.0,0.800832
81,3700060571,343,57,0.99,1,B,18.78,1,3FEFAE147AE147AE,4032C7AE147AE148,20866.0,0.8040780000000001
81,3700060571,344,52,1.29,1,,28.28,1,3FF4A3D70A3D70A4,403C47AE147AE148,16012.0,0.925188
81,3700060571,345,32,1.29,1,,10.54,1,3FF4A3D70A3D70A4,4025147AE147AE14,18447.0,1.154034
81,3700060571,346,20,1.29,1,,10.54,1,3FF4A3D70A3D70A4,4025147AE147AE14,18315.0,1.154034
81,3700060571,347,41,1.29,1,,10.54,1,3FF4A3D70A3D70A4,4025147AE147AE14,18653.0,1.154034
81,3700060571,348,46,1.29,1,,10.54,1,3FF4A3D70A3D70A4,4025147AE147AE14,20878.0,1.154034
81,3700060571,349,26,1.29,1,,11.09,1,3FF4A3D70A3D70A4,40262E147AE147AE,19247.0,1.146939
81,3700060571,350,27,1.29,1,,15.25,1,3FF4A3D70A3D70A4,402E800000000000,16147.0,1.093275
